0 -3 0 0 0 15165.4 16.1059 74 30 4.45418 14.3243 12.3267 
0 -3 0 0 0 25369.9 27.158 130 44 5.02524 14.7077 14.902 
0 -3 0 0 0 12651.7 8.86768 50 29 4.48027 11.06 10.3892 
0 -3 0 0 0 42222.1 33.7952 195 52 5.31167 11.3026 12.0572 
0 -3 0 0 0 41984.6 70.1816 301 52 5.42472 14.9668 10.905 
0 -3 0 0 0 1829.67 1.16222 4 5 1.83096 23.25 21.4845 
0 -3 0 0 0 24406.6 19.2378 120 40 4.84537 11.1417 14.0756 
0 -3 0 0 0 18201 14.6073 76 35 4.58789 13 13.4907 
0 -3 0 0 0 32969.9 13.4372 121 44 4.99804 6.39669 7.03264 
0 -3 0 0 0 32199.2 54.9723 230 39 4.66413 19.1 19.0702 
0 -3 0 0 0 1696.69 1.16444 5 6 1.95618 17.2 18.4174 
0 -3 0 0 0 2957.19 2.61475 13 10 2.54454 14.3846 15.9872 
0 -3 0 0 0 38647.4 33.7848 203 49 5.21699 10.3103 10.0704 
0 -3 0 0 0 25082.5 33.4194 126 34 4.48115 18.9683 15.0306 
0 -3 0 0 0 32682.7 45.8851 235 44 4.92944 13.6723 14.6526 
0 -3 0 0 0 43835.6 38.5731 185 50 5.36821 14.7838 15.1316 
0 -3 0 0 0 29055.8 10.8646 88 41 4.94047 7.43182 8.81456 
0 -3 0 0 0 17744 14.9964 111 37 4.87353 8.14414 8.94716 
0 -3 0 0 0 44925.2 76.9954 296 63 5.65392 18.2128 14.2362 
0 -3 0 0 0 14673.8 29.0768 102 30 4.51222 20.4314 14.7222 
0 -3 0 0 0 34713.3 25.6261 168 51 5.32272 10.7917 14.4533 
0 -3 0 0 0 5159.9 5.00101 27 19 3.56224 13 14.9126 
0 -3 0 0 0 48322.8 35.5192 205 48 5.15817 10.9073 10.7081 
0 -3 0 0 0 43833.2 37.7984 241 54 5.46247 10.4232 12.5689 
0 -3 0 0 0 7870.03 17.3671 67 29 4.24537 22.5821 21.7305 
0 -3 0 0 0 46584 47.3046 329 48 5.19717 9.11246 10.8092 
0 -3 0 0 0 28715.2 64.0044 206 41 4.8774 24.5146 17.7213 
0 -3 0 0 0 41908.6 25.6792 153 54 5.47592 11.2549 13.0048 
0 -3 0 0 0 33829.5 65.2432 229 47 5.24108 21.8777 17.3254 
0 -3 0 0 0 28583.1 31.0053 155 46 4.99457 12.5806 10.5041 
0 -3 0 0 0 270.449 0 0 1 0 0 0 
0 -3 0 0 0 32499.7 29.9594 201 51 5.23027 9.10945 9.51882 
0 -3 0 0 0 9677.38 6.5097 44 27 4.08073 11.25 16.5011 
0 -3 0 0 0 23715.7 15.3931 99 39 4.72881 9.91919 11.1864 
0 -3 0 0 0 19965.4 25.381 94 26 4.19255 20.8723 17.8441 
0 -3 0 0 0 35189.4 25.0214 127 42 4.94946 13.685 14.4088 
0 -3 0 0 0 21717.6 18.6909 196 37 4.78344 5.66327 7.90773 
0 -3 0 0 0 20393.7 22.8772 131 38 4.80525 10.7634 9.83779 
0 -3 0 0 0 23438.8 30.7006 149 40 4.87553 12.8188 9.91454 
0 -3 0 0 0 33921.5 20.3701 153 42 4.90089 7.47712 5.74351 
0 -3 0 0 0 42802.6 30.9313 153 46 5.1774 14.4314 15.3523 
0 -3 0 0 0 48956.6 46.2022 233 46 5.11717 12.6137 11.0108 
0 -3 0 0 0 33213.4 25.077 136 42 4.87205 12.6103 13.8088 
0 -3 0 0 0 5137.88 1.5297 14 9 1.81376 6 4.9923 
0 -3 0 0 0 12242.5 10.1604 68 32 4.36049 10.3529 13.8314 
0 -3 0 0 0 34481.9 14.6333 128 47 5.21717 6.77344 8.12909 
0 -3 0 0 0 26455.2 32.004 130 40 4.94946 18.2462 16.589 
0 -3 0 0 0 45103.9 16.8818 159 50 5.22289 6.13208 7.09619 
0 -3 0 0 0 32511.4 30.0659 172 43 5.05337 11.6744 12.9171 
0 -3 0 0 0 44771.7 41.0968 218 59 5.62737 14.2339 16.9987 
0 -3 0 0 0 44581.3 52.4036 257 56 5.5335 13.8911 13.6946 
0 -3 0 0 0 38199.3 43.1176 244 56 5.42896 11.4508 11.8242 
0 -3 0 0 0 13721.3 9.48485 88 31 4.38135 6.02273 5.7315 
0 -3 0 0 0 12546.2 7.8 73 34 4.53399 6.08219 6.55056 
0 -3 0 0 0 32501.8 26.6717 169 41 4.53411 11.8757 16.3373 
0 -3 0 0 0 16228.8 11.3956 69 31 4.26608 10.5217 11.2153 
0 -3 0 0 0 2117.51 0.808889 6 7 1.7187 8 9.07744 
0 -3 0 0 0 29440.2 45.8954 190 37 4.7956 16.6947 14.0035 
0 -3 0 0 0 13050.2 19.8966 82 33 4.40054 18.3415 17.3299 
0 -3 0 0 0 16470.1 37.2002 132 38 4.75395 19.2652 12.7116 
0 -3 0 0 0 41675.3 28.7002 151 42 4.98805 11.7483 9.82936 
0 -3 0 0 0 21864.2 25.9489 130 37 4.70177 13.2077 12.6293 
0 -3 0 0 0 36901.5 24.3271 181 47 5.19476 8.06077 8.73064 
0 -3 0 0 0 32208.3 24.2182 138 47 5.15824 11.8696 13.3667 
0 -3 0 0 0 34125.3 35.4218 220 46 5.16847 10.0182 10.244 
0 -3 0 0 0 1307.4 0.759192 5 6 1.68708 10 13.6198 
0 -3 0 0 0 14739.8 11.1705 69 28 3.9955 9.53623 7.88815 
0 -3 0 0 0 12550.9 15.1329 71 29 3.8127 14.3944 13.4063 
0 -3 0 0 0 32161.1 29.8251 191 42 4.70059 9.27749 8.31178 
0 -3 0 0 0 41316.3 48.157 409 51 5.25253 6.71638 6.61866 
0 -3 0 0 0 43545.5 22.7857 136 42 4.91977 10.7132 11.3208 
0 -3 0 0 0 11918.7 7.24667 44 24 4.02211 10.5227 11.368 
0 -3 0 0 0 45114.3 41.9299 212 61 5.53185 13.3821 13.452 
0 -3 0 0 0 43610.6 29.4515 192 54 5.38231 10.2969 12.854 
0 -3 0 0 0 22620.5 45.1352 170 36 4.76644 22.0765 20.2101 
0 -3 0 0 0 37954.5 42.0202 209 44 5.03534 13.7512 13.8465 
0 -3 0 0 0 9387.49 8.26303 47 26 4.08083 10.9787 10.46 
0 -3 0 0 0 19862.2 17.7036 135 45 5.11617 8.12593 9.90735 
0 -3 0 0 0 586.718 0.02 1 2 0.0807931 1 0 
0 -3 0 0 0 242.602 0.466869 2 3 1.09822 13.5 4.94975 
0 -3 0 0 0 1373.97 1.46606 6 6 1.76783 19.8333 21.3674 
0 -3 0 0 0 15287.8 4.9901 49 38 4.77543 6.26531 9.21452 
0 -3 0 0 0 35202.1 20.9671 156 48 5.07085 7.91667 8.00642 
0 -3 0 0 0 35130 35.2885 196 51 5.3286 12.0612 13.0501 
0 -3 0 0 0 20736.9 13.8861 101 45 4.99882 8.9703 11.7205 
0 -3 0 0 0 40288.2 46.9497 202 51 5.22442 17.2228 16.629 
0 -3 0 0 0 316.539 0.0775758 1 2 0.242292 4 0 
0 -3 0 0 0 30939.8 31.3889 117 37 4.77548 20.7094 17.7982 
0 -3 0 0 0 13092.2 10.6952 60 32 4.44092 11.1833 10.6206 
0 -3 0 0 0 6008.82 4.11778 30 20 3.76693 8.03333 7.83662 
0 -3 0 0 0 47590.5 46.8996 289 58 5.45318 10.4325 11.4705 
0 -3 0 0 0 46004.2 56.2962 227 50 5.31211 17.8855 15.5602 
0 -3 0 0 0 24826.9 79.1826 243 44 5.12721 25.9259 17.5707 
0 -3 0 0 0 1197.06 0.376566 5 6 1.08451 4 3.74166 
0 -3 0 0 0 7974.13 5.42848 29 18 3.56824 11.8276 10.9742 
0 -3 0 0 0 10130.9 8.85737 79 24 3.72743 6.98734 9.80514 
0 -3 0 0 0 27345.8 32.8614 168 42 4.93379 12.7024 11.895 
0 -3 0 0 0 40020 52.2418 210 46 5.11311 17.1286 13.7461 
0 -3 0 0 0 31117.7 17.7592 122 44 4.79969 8.77049 8.957 
0 -3 0 0 0 7568.68 9.06889 48 17 3.20958 12.3958 12.4058 
0 -3 0 0 0 16393.6 7.32121 50 29 3.87688 10.28 14.1969 
0 -3 0 0 0 45414.1 23.2554 217 60 5.62331 6.32258 7.87971 
0 -3 0 0 0 8985.99 8.10909 31 17 3.67082 18.7097 15.2844 
0 -3 0 0 0 14800.3 23.776 76 27 4.18909 25.8289 19.2896 
0 -3 0 0 0 48965.1 47.8978 248 55 5.49576 13.2177 13.8497 
0 -3 0 0 0 38035.5 42.9657 252 53 5.41982 11.4127 12.9506 
0 -3 0 0 0 18830.4 12.0329 60 41 4.75057 16.95 20.543 
0 -3 0 0 0 42473.6 76.7756 321 55 5.41743 18.1028 17.3084 
0 -3 0 0 0 48241.4 27.4382 205 51 5.35518 8.2 9.52211 
0 -3 0 0 0 3357.41 1.55778 13 11 2.68932 6.53846 4.40862 
0 -3 0 0 0 20907.9 9.67414 73 40 4.81006 7.87671 8.40295 
0 -3 0 0 0 8189.27 3.85152 37 22 3.63449 5.97297 6.90204 
0 -3 0 0 0 12807.7 5.86303 43 22 3.69593 8.46512 10.1145 
0 -3 0 0 0 13790.5 16.019 68 31 4.59412 17 15.766 
0 -3 0 0 0 27420.9 32.1531 136 38 4.78217 18.3529 18.1828 
0 -3 0 0 0 10723.1 8.97515 58 25 4.06041 9.81034 10.9951 
0 -3 0 0 0 14046.6 25.4604 86 32 4.65502 23.5465 18.4037 
0 -3 0 0 0 4159.36 2.50929 12 10 2.67865 14.9167 15.9799 
0 -3 0 0 0 10352.1 16.7158 73 30 4.31196 17.411 17.5704 
0 -3 0 0 0 1525.65 1.96929 5 4 1.65869 32.4 17.3436 
0 -3 0 0 0 37856.3 58.7101 251 50 5.33476 15.741 13.0065 
0 -3 0 0 0 5456.62 6.61192 54 14 3.40044 6.64815 3.84687 
0 -3 0 0 0 43542.1 23.2776 170 56 5.45353 8.69412 10.8038 
0 -3 0 0 0 7597.59 8.62323 47 19 3.49118 11.6809 11.231 
0 -3 0 0 0 8342.41 5.38222 33 23 3.80776 10.7273 12.4506 
0 -3 0 0 0 41264.9 42.2147 175 53 5.3735 18.8743 18.4134 
0 -3 0 0 0 26213 18.1721 105 37 4.80796 11.619 13.1093 
0 -3 0 0 0 14835.5 10.8521 51 26 4.05311 13.8824 12.0443 
0 -3 0 0 0 35043.3 48.3707 204 46 5.22663 17.3382 16.1489 
0 -3 0 0 0 41188.7 69.1818 256 48 5.27127 19.7266 15.7095 
0 -3 0 0 0 16167.7 4.96343 37 24 3.51544 8.67568 11.482 
0 -3 0 0 0 535.155 0 0 1 0 0 0 
0 -3 0 0 0 6920.81 17.5503 82 21 3.31925 12.5366 6.12462 
0 -3 0 0 0 18978.9 10.9939 105 27 4.08263 6.20952 8.04518 
0 -3 0 0 0 49124.6 39.6109 197 50 5.29088 13.4518 13.0303 
0 -3 0 0 0 30310.5 54.538 237 55 5.48595 15.4895 13.0636 
0 -3 0 0 0 1674.25 1.9097 8 8 2.61883 16.375 14.6476 
0 -3 0 0 0 5353.91 6.18081 35 12 2.91473 10.5429 8.42735 
0 -3 0 0 0 28160.4 28.2774 150 39 4.43791 11.7267 10.1333 
0 -3 0 0 0 3079.2 1.74222 16 15 3.13191 6.25 7.07578 
0 -3 0 0 0 32827.7 38.3497 218 42 5.00621 10.2982 7.29548 
0 -3 0 0 0 1216.24 0.417778 4 5 1.00844 6.5 11 
0 -3 0 0 0 45935 47.837 235 57 5.63592 12.6766 9.9879 
0 -3 0 0 0 294.465 0.424242 1 2 0.881291 30 0 
0 -3 0 0 0 30982.7 23.1824 153 49 5.34621 10.1373 12.728 
0 -3 0 0 0 36608.6 16.3158 144 53 5.44372 6.52083 7.00346 
0 -3 0 0 0 48937.6 43.9022 212 52 5.36347 13.9623 13.3057 
0 -3 0 0 0 22937.5 11.6543 99 38 4.75153 7.08081 8.71742 
0 -3 0 0 0 24889.9 27.2366 129 47 5.11824 14.0233 12.7202 
0 -3 0 0 0 16496.6 12.0378 85 30 4.05242 9.11765 11.3635 
0 -3 0 0 0 7882.76 4.57535 36 19 3.78159 8.11111 10.933 
0 -3 0 0 0 31497.7 36.7978 174 42 4.94035 13.1437 9.76351 
0 -3 0 0 0 29595.2 22.7836 145 50 5.31027 9.52414 9.19245 
0 -3 0 0 0 37686.6 40.7463 213 54 5.27366 12.4225 11.9029 
0 -3 0 0 0 28727.5 23.2442 158 51 5.35111 8.5 7.06002 
0 -3 0 0 0 30876 41.7887 200 43 4.92631 13.78 12.4344 
0 -3 0 0 0 5117.74 5.77273 27 15 3.17585 14.7778 14.4497 
0 -3 0 0 0 39410 21.0923 135 46 5.12272 10.3481 12.4699 
0 -3 0 0 0 518.02 2.13414 5 3 1.26468 41.2 19.6774 
0 -3 0 0 0 32932.4 31.3168 167 51 5.31882 12.994 14.2662 
0 -3 0 0 0 35607.2 34.0913 213 47 5.07617 9.70892 9.20673 
0 -3 0 0 0 9342.64 8.68444 43 22 3.41273 16.1395 19.0308 
0 -3 0 0 0 7104.33 8.55657 37 23 3.98067 17.9189 18.3066 
0 -3 0 0 0 45810.1 74.9911 308 55 5.45453 16.7208 13.7073 
0 -3 0 0 0 12867.6 14.0079 65 24 3.79708 13.8 11.168 
0 -3 0 0 0 38246.8 54.0782 217 41 4.92157 20.0046 19.1936 
0 -3 0 0 0 47823.9 149.254 443 55 5.49982 31.1354 21.8512 
0 -3 0 0 0 20656 30.6224 147 36 4.60823 12.7687 9.12326 
0 -3 0 0 0 40801.5 70.9487 278 50 5.31615 18.1079 14.8456 
0 -3 0 0 0 19624.1 14.4913 86 33 4.32673 10.2093 9.14217 
0 -3 0 0 0 37734.7 28.9727 150 52 5.38679 12.8333 12.7918 
0 -3 0 0 0 24668.5 11.7424 68 30 4.31689 10.8971 10.8588 
0 -3 0 0 0 7062.86 4.18586 30 26 4.02035 9.26667 12.4622 
0 -3 0 0 0 7249.1 12.2929 49 24 3.91404 20.2857 19.5715 
0 -3 0 0 0 45203.2 53.7232 260 50 5.29617 14.9231 15.7402 
0 -3 0 0 0 35.5923 0 0 1 0 0 0 
0 -3 0 0 0 4259.26 4.42929 23 14 2.85155 11.6087 8.72686 
0 -3 0 0 0 45835.9 29.2222 297 56 5.45699 6.01347 8.85505 
0 -3 0 0 0 6802.36 9.37758 31 16 3.38738 25.2581 20.0864 
0 -3 0 0 0 22320.3 23.6349 124 33 4.53892 11.9758 10.5626 
0 -3 0 0 0 27869.4 15.9848 105 42 5.03966 9.32381 9.63117 
0 -3 0 0 0 30197.4 98.736 293 43 4.93286 29.1433 19.9573 
0 -3 0 0 0 25263.1 21.1059 102 38 4.66382 13.6471 12.4794 
0 -3 0 0 0 39600.5 80.8382 277 51 5.35111 21.1588 14.9805 
0 -3 0 0 0 7257.12 6.89111 38 21 3.98508 11.6053 11.4739 
0 -3 0 0 0 6126.61 5.71414 26 17 3.46175 14.0385 11.1193 
0 -3 0 0 0 25103.8 29.2998 170 39 4.66295 9.91765 6.36412 
0 -3 0 0 0 13553.3 6.82566 55 30 4.26048 7.58182 9.38022 
0 -3 0 0 0 40606.4 30.2723 159 44 5.09901 14.6918 17.6879 
0 -3 0 0 0 9300.29 6.40707 35 19 3.35273 11.6286 11.1832 
0 -3 0 0 0 12867.5 34.3032 103 27 4.06767 30.0485 21.397 
0 -3 0 0 0 14703.7 11.7133 72 35 4.64775 10.5694 11.9126 
0 -3 0 0 0 14201.4 21.9842 64 24 3.7295 29.7188 19.8618 
0 -3 0 0 0 19110.1 17.5778 112 40 4.85843 9.875 10.6831 
0 -3 0 0 0 15114.5 27.6479 105 33 4.63901 20.7714 18.5898 
0 -3 0 0 0 26196.1 20.5343 164 37 4.74356 7.27439 7.42102 
0 -3 0 0 0 23015.2 14.8246 91 31 4.45804 10.2637 10.766 
0 -3 0 0 0 1828.09 3.14384 13 10 2.40642 20 20.8926 
0 -3 0 0 0 38782.3 23.7158 181 56 5.49418 8.8011 12.447 
0 -3 0 0 0 25896.7 17.9006 111 39 4.81338 10.3964 11.5972 
0 -3 0 0 0 10050.9 7.42343 57 24 3.75676 8.77193 12.584 
0 -3 0 0 0 43688.2 34.5103 254 59 5.6145 8.37008 9.73548 
0 -3 0 0 0 46708.8 65.8873 294 49 5.31643 13.7347 8.70395 
0 -3 0 0 0 13790.2 31.0145 89 29 4.10019 32.0899 21.4342 
0 -3 0 0 0 4392.86 3.69798 26 16 3.09961 8.80769 10.1549 
0 -3 0 0 0 46213.7 51.9063 295 57 5.56695 10.4881 8.25069 
0 -3 0 0 0 20324.1 42.797 155 39 4.95643 22.6774 19.7293 
0 -3 0 0 0 35452.3 34.2335 178 47 5.09601 11.809 9.4843 
0 -3 0 0 0 36921 49.7236 181 41 4.98498 22.5856 19.7678 
0 -3 0 0 0 49182 35.7257 228 54 5.39756 10.4298 12.6205 
0 -3 0 0 0 45162.3 31.6796 201 59 5.65756 10.7463 13.4116 
0 -3 0 0 0 31402.6 46.9675 186 51 5.35101 17.9409 14.949 
0 -3 0 0 0 47194.2 107.011 322 53 5.39782 29.2391 20.622 
0 -3 0 0 0 24741.1 22.2192 129 46 5.18844 10.845 10.7321 
0 -3 0 0 0 24977 9.95657 87 39 4.71769 6.7931 8.21249 
0 -3 0 0 0 30433.5 21.8867 170 50 5.32595 8.34706 11.3358 
0 -3 0 0 0 22446 19.1723 79 36 4.66682 18.8987 18.3209 
0 -3 0 0 0 6289.74 2.58 22 15 2.28362 6.59091 6.06833 
0 -3 0 0 0 14415.5 17.2808 80 32 4.51444 14.5 13.1399 
0 -3 0 0 0 3097.23 1.23333 8 7 1.86495 9.375 9.94179 
0 -3 0 0 0 42807.1 44.7681 230 52 5.26863 12.6522 11.9278 
0 -3 0 0 0 28417.7 21.9956 125 46 5.16108 12.24 14.3107 
0 -3 0 0 0 34464.7 19.8539 179 52 5.33353 6.35196 6.78764 
0 -3 0 0 0 38956.4 57.264 234 44 4.90946 18.3803 17.0318 
0 -3 0 0 0 18894.6 16.1455 122 40 4.93411 8.45902 10.9659 
0 -3 0 0 0 4358.18 7.60263 32 17 3.31844 15.9688 13.0841 
0 -3 0 0 0 28409.8 26.543 130 43 5.08108 13.2615 11.8613 
0 -3 0 0 0 45.4437 0 0 1 0 0 0 
0 -3 0 0 0 4483.75 4.17778 29 20 3.22731 8.75862 9.44025 
0 -3 0 0 0 11520.3 45.6269 132 31 4.47778 25.8409 14.384 
0 -3 0 0 0 7146.05 8.51273 37 23 3.85037 18.0541 18.7097 
0 -3 0 0 0 36065.3 25.0006 156 50 5.26141 9.42949 7.81901 
0 -3 0 0 0 12539 12.0824 76 31 4.16238 9.34211 7.79667 
0 -3 0 0 0 20256.6 11.8558 102 37 4.71662 6.7451 7.36151 
0 -3 0 0 0 4306.91 12.8701 36 15 2.96994 33.75 21.9003 
0 -3 0 0 0 46870.3 21.3535 160 47 5.18656 8.275 9.95079 
0 -3 0 0 0 42999.4 47.6539 214 55 5.45392 15.2103 13.7215 
0 -3 0 0 0 14242.4 12.7707 78 30 4.34059 11.1923 13.6344 
0 -3 0 0 0 32258.6 50.1861 232 50 5.07615 15.9871 16.5384 
0 -3 0 0 0 34956.2 51.9828 204 46 5.21518 17.1225 12.5898 
0 -3 0 0 0 3870.98 4.70606 27 13 2.41507 11.4444 12.5095 
0 -3 0 0 0 784.047 0.544848 5 6 1.30399 6.6 9.81326 
0 -3 0 0 0 34721.3 45.2119 218 49 5.33715 13.1789 10.8696 
0 -3 0 0 0 17166.1 14.897 67 32 4.34035 16.3284 16.421 
0 -3 0 0 0 38455.9 28.5725 198 53 5.40231 9.05051 10.4584 
0 -3 0 0 0 3460.19 8.19152 22 7 2.00443 27.1818 11.9469 
0 -3 0 0 0 27709.2 43.0378 219 50 5.22962 11.5845 7.1911 
0 -3 0 0 0 23510.8 10.7853 90 41 4.9488 8.34444 13.174 
0 -3 0 0 0 30487 34.4032 152 47 5.07557 16.4211 15.9297 
0 -3 0 0 0 7014.99 6.52545 44 32 4.58277 10.0682 13.2409 
0 -3 0 0 0 41875.6 34.3315 189 54 5.44347 13 15.2668 
0 -3 0 0 0 42023.1 22.8992 170 56 5.51592 8.04118 8.55083 
0 -3 0 0 0 13214.3 12.3634 80 32 4.50749 9.3625 9.20133 
0 -3 0 0 0 21568.2 25.6552 176 38 4.80298 9.13068 10.4291 
0 -3 0 0 0 41224.8 31.3737 159 56 5.54595 13.434 13.6885 
0 -3 0 0 0 42060.2 40.3313 203 51 5.29318 13.4286 13.4152 
0 -3 0 0 0 26897.3 36.9752 169 45 5.10988 14.1953 11.6544 
0 -3 0 0 0 7245.8 3.61778 31 23 3.73591 7.16129 9.49069 
0 -3 0 0 0 1140.51 2.83212 10 7 2.44808 19.7 14.1425 
0 -3 0 0 0 5682.41 12.8606 54 15 3.31375 14.3333 7.06573 
0 -3 0 0 0 13399.8 16.1889 72 31 4.45337 16.375 16.124 
0 -3 0 0 0 40461.6 26.6257 182 61 5.73101 10.1044 13.6088 
0 -3 0 0 0 40944.6 186.696 482 58 5.53327 34.2718 18.3305 
0 -3 0 0 0 4399.28 5.83333 32 15 3.08091 11.9062 12.2983 
0 -3 0 0 0 29670.3 34.3962 165 45 5.07376 13.8364 12.6998 
0 -3 0 0 0 42487.2 41.2558 203 52 5.3384 15.0936 16.6408 
0 -3 0 0 0 23924.3 26.6309 151 40 4.83437 10.6424 8.85991 
0 -3 0 0 0 11578.9 14.4057 64 32 4.53827 15.5312 14.1724 
0 -3 0 0 0 15683.2 9.28303 74 30 4.348 7.2027 6.93409 
0 -3 0 0 0 3917.17 5.95434 19 10 2.77879 26.8421 20.8653 
0 -3 0 0 0 24734.9 16.9624 123 46 5.25085 8.27642 8.78271 
0 -3 0 0 0 49312.2 34.8735 195 55 5.4535 12.441 14.3222 
0 -3 0 0 0 7634.34 20.1259 67 22 3.9457 21.0896 13.415 
0 -3 0 0 0 13408.2 21.0394 88 29 4.28547 15.375 10.9085 
0 -3 0 0 0 40720.4 41.0867 204 49 5.26289 13.1324 12.022 
0 -3 0 0 0 30463.3 47.5275 200 39 4.63486 16.635 14.5441 
0 -3 0 0 0 11260.7 13.9218 73 34 4.54563 11.9315 10.4048 
0 -3 0 0 0 43492 33.4915 197 50 5.34108 10.5736 10.2251 
0 -3 0 0 0 15408.9 7.56242 55 27 4.15248 8.21818 8.66173 
0 -3 0 0 0 33854.1 53.6291 213 47 5.18498 17.1549 13.2558 
0 -3 0 0 0 34991 23.2024 145 47 5.09211 10.5103 12.2277 
0 -3 0 0 0 43697.2 47.8986 262 54 5.47027 11.7634 11.5549 
0 -3 0 0 0 10352.7 11.1927 58 33 4.52209 13 13.3732 
0 -3 0 0 0 36744.9 34.7974 166 43 4.92359 13.3193 10.8444 
0 -3 0 0 0 45366.6 38.1053 216 50 5.26069 12.2176 14.1482 
0 -3 0 0 0 30876.1 22.1743 131 41 4.81214 11.1985 12.5603 
0 -3 0 0 0 28498.9 33.8737 117 35 4.37938 23.7692 19.5472 
0 -3 0 0 0 48006.3 47.584 227 59 5.60611 15.3436 16.2008 
0 -3 0 0 0 42394.7 24.2527 180 56 5.54637 8.30556 9.75458 
0 -3 0 0 0 35048.5 42.5111 197 53 5.42082 14.6091 13.4249 
0 -3 0 0 0 45658.6 50.1869 280 61 5.73127 10.8464 8.94716 
0 -3 0 0 0 44376.3 18.8299 127 58 5.60537 10.1417 13.3718 
0 -3 0 0 0 45948.1 46.9398 232 53 5.47127 12.8966 11.0609 
0 -3 0 0 0 7584.75 4.90283 35 23 3.74164 8.14286 7.49566 
0 -3 0 0 0 4795.16 3.58586 17 11 2.99272 12.4706 7.09857 
0 -3 0 0 0 29140.8 16.4242 114 44 4.91273 9.12281 10.8131 
0 -3 0 0 0 44428.9 30.0802 238 60 5.63127 7.26471 6.94837 
0 -3 0 0 0 22931.9 18.9679 111 36 4.65257 10.4414 9.49036 
0 -3 0 0 0 42082.7 41.1537 229 52 5.36131 10.6332 7.80721 
0 -3 0 0 0 23263.8 16.8315 109 29 4.34621 9.00917 7.4765 
0 -3 0 0 0 3321.52 2.81131 24 14 2.64656 6.66667 6.65071 
0 -3 0 0 0 18495.4 11.0158 69 32 4.48353 10.2609 11.5091 
0 -3 0 0 0 13175.3 9.61414 61 25 3.8674 9.80328 10.2856 
0 -3 0 0 0 33738.6 59.1133 211 45 4.96057 22.5829 19.059 
0 -3 0 0 0 43130.6 62.0384 346 50 5.33392 10.5549 7.53032 
0 -3 0 0 0 46151.7 78.3321 311 60 5.60637 17.7235 14.5651 
0 -3 0 0 0 6335.67 9.30646 33 18 3.47554 23.2424 20.0047 
0 -3 0 0 0 10021.7 31.1646 103 22 3.80953 22.0097 14.8651 
0 -3 0 0 0 42276.4 49.0026 261 49 5.22356 11.2375 8.26886 
0 -3 0 0 0 22719.4 46.2661 151 35 4.4005 24.8543 18.798 
0 -3 0 0 0 31964.2 28.1877 145 47 5.25599 13.1655 13.4985 
0 -3 0 0 0 18072.5 17.6253 74 22 3.74592 14.8514 9.31442 
0 -3 0 0 0 31449 14.1511 104 45 4.98495 8.88462 11.7178 
0 -3 0 0 0 36879.7 93.8111 293 58 5.63982 26.2628 18.7853 
0 -3 0 0 0 925.364 1.52828 7 7 1.41039 17.5714 20.7112 
0 -3 0 0 0 1473.41 1.40687 5 5 1.93457 19.2 14.0784 
0 -3 0 0 0 9495.26 7.5596 34 21 3.73037 16.8824 17.658 
0 -3 0 0 0 41581.3 37.3168 191 47 5.10372 13.4974 14.1952 
0 -3 0 0 0 15719.1 11.8281 87 34 4.53782 9.36782 13.3452 
0 -3 0 0 0 13492.7 9.78364 59 26 4.02608 10.0847 9.35007 
0 -3 0 0 0 26362.9 15.921 120 41 4.79305 8.325 10.3609 
0 -3 0 0 0 41330.1 39.5087 190 50 5.26595 14.6842 14.9891 
0 -3 0 0 0 48088 34.6715 205 54 5.46247 10.9463 11.7599 
0 -3 0 0 0 37826.1 28.039 173 57 5.48863 10.526 11.8467 
0 -3 0 0 0 25469.1 22.5836 115 40 4.67537 14.0435 15.3984 
0 -3 0 0 0 27123.5 12.7111 102 42 4.79476 7.35294 8.06244 
0 -3 0 0 0 16972.6 22.9444 116 38 4.67866 13.1293 12.7617 
0 -3 0 0 0 21392.5 14.9333 88 40 4.73928 10.9091 11.5506 
0 -3 0 0 0 44447.8 42.4545 209 54 5.48131 13.0144 11.2769 
0 -3 0 0 0 32704.7 19.9507 130 42 5.04073 9.33846 9.36226 
0 -3 0 0 0 33398.4 67.362 220 39 4.70557 25.3909 19.5058 
0 -3 0 0 0 39064 31.3216 164 43 5.01866 12.2195 11.3154 
0 -3 0 0 0 35603.7 54.8782 239 50 5.3643 14.9665 11.6888 
0 -3 0 0 0 36751.7 41.2624 213 53 5.31311 12.3521 11.1492 
0 -3 0 0 0 49823 35.2733 237 58 5.60247 9.13502 9.68129 
0 -3 0 0 0 32215.6 27.5335 172 51 5.31153 9.6686 9.02567 
0 -3 0 0 0 37060.1 27.882 154 48 5.21476 13.1558 15.7452 
0 -3 0 0 0 7289.32 8.63859 45 22 3.75835 13.2667 14.3169 
0 -3 0 0 0 44886.7 84.6055 299 59 5.64637 22.1237 17.9816 
0 -3 0 0 0 7797.83 4.28364 51 27 3.92709 5.13725 8.54405 
0 -3 0 0 0 15769.8 7.5402 54 34 4.30294 9.33333 12.5683 
0 -3 0 0 0 31052.7 19.4455 122 44 4.99908 10.4016 12.0073 
0 -3 0 0 0 1006.38 1.54384 8 8 2.00251 14.5 18.0317 
0 -3 0 0 0 41230.8 64.6804 344 49 5.20089 11.2209 8.1027 
0 -3 0 0 0 10026.2 7.34949 49 27 4.1098 9.87755 12.2808 
0 -3 0 0 0 44809.8 15.5762 217 48 5.14537 4.71889 9.73393 
0 -3 0 0 0 36742.1 23.0022 128 49 5.12254 12.3203 13.8638 
